"ais_1","ais_2","ais_3","ais_4","ais_5","ais_6","ais_7","ais_8","ais_9","ais_10","ais_11","ais_12"
-1.82061330257844,-0.221126175906138,1.0182475436768,-1.4063650740806,-2.16688282783453,1.69392263941574,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-1.82061330257844,-0.221126175906138,0.814956668303572,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-1.82061330257844,-0.221126175906138,0.814956668303572,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-1.82061330257844,-0.221126175906138,1.0182475436768,-1.75139862590715,-2.39936439812007,-0.777037255832689,-0.575564861263113,-0.24909421349187,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-2.3285963696324,-0.489560037933527,0.988811629170718,-1.76411465235607,-2.39936439812007,-0.777037255832689,-0.575564861263113,-0.24909421349187,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-2.28538536338595,0.45597681678138,1.05752053309098,-1.4063650740806,-2.16688282783453,-0.777037255832689,0.0660784622884026,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-2.3285963696324,-0.489560037933527,1.0182475436768,-1.75139862590715,-2.39936439812007,-0.777037255832689,0.0660784622884026,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-2.28538536338595,-0.439432816694694,0.814956668303572,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-1.82061330257844,0.586376863408879,0.834157613357883,-1.70119684420523,-2.39936439812007,-0.777037255832689,0.0660784622884026,0.687026266580219,0.841610902237145,0.617642597112094,-1.21724992154811,-0.430912969198871
-1.82061330257844,0.586376863408879,0.834157613357883,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-1.76282035035128,-0.221126175906138,1.0182475436768,-1.4063650740806,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-1.82061330257844,-0.221126175906138,0.814956668303572,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-1.76282035035128,-0.221126175906138,0.814956668303572,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-1.76282035035128,0.586376863408879,1.05752053309098,-1.4063650740806,-1.398738692204,1.48352543059105,1.39999954109283,-0.24909421349187,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-2.3285963696324,0.426314698036659,0.834157613357883,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-1.82061330257844,-0.221126175906138,0.814956668303572,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-1.82061330257844,-0.221126175906138,0.814956668303572,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-2.28538536338595,-0.439432816694694,0.814956668303572,-1.38051686066631,-2.16688282783453,1.69392263941574,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-1.82061330257844,-0.221126175906138,1.0182475436768,-1.4063650740806,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-1.82061330257844,-0.221126175906138,0.814956668303572,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-2.3285963696324,-0.489560037933527,0.814956668303572,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-1.76282035035128,-0.221126175906138,0.814956668303572,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-2.23261893894129,-0.439432816694694,0.814956668303572,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-2.3285963696324,0.426314698036659,0.834157613357883,-1.38051686066631,-2.16688282783453,-0.777037255832689,-0.575564861263113,-0.24909421349187,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-2.23261893894129,-0.439432816694694,0.988811629170718,-1.76411465235607,-1.62790245969951,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-1.82061330257844,-0.221126175906138,0.814956668303572,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-1.76282035035128,-0.221126175906138,0.814956668303572,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-2.3285963696324,0.426314698036659,0.834157613357883,-1.70119684420523,-1.62790245969951,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-1.76282035035128,0.586376863408879,1.02516096341649,-1.42325268182181,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-1.82061330257844,-0.221126175906138,1.0182475436768,-1.4063650740806,-2.16688282783453,1.69392263941574,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-2.3285963696324,-0.489560037933527,1.0182475436768,-1.4063650740806,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-1.76282035035128,0.586376863408879,1.05752053309098,-1.75139862590715,-1.62790245969951,1.48352543059105,1.39999954109283,-0.238221344328499,0.841610902237145,1.09263680650758,-1.98350812946058,-0.994113200273035
-2.23261893894129,-0.439432816694694,0.814956668303572,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-1.76282035035128,0.586376863408879,1.02516096341649,-1.76411465235607,-1.62790245969951,-0.90513590948404,-0.575564861263113,-0.24909421349187,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-2.3285963696324,0.426314698036659,1.05752053309098,-1.75139862590715,-2.39936439812007,-0.777037255832689,0.0660784622884026,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-2.3285963696324,-0.489560037933527,0.814956668303572,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-1.82061330257844,0.586376863408879,0.834157613357883,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-1.82061330257844,-0.221126175906138,0.814956668303572,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-1.82061330257844,0.586376863408879,1.05752053309098,-1.4063650740806,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-2.23261893894129,0.45597681678138,0.834157613357883,-1.70119684420523,-2.39936439812007,1.69392263941574,1.39999954109283,-0.238221344328499,0.841610902237145,0.617642597112094,-1.21724992154811,-0.430912969198871
-2.23261893894129,0.45597681678138,0.834157613357883,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-2.3285963696324,0.426314698036659,0.834157613357883,-1.38051686066631,-1.398738692204,1.48352543059105,1.39999954109283,-0.24909421349187,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-1.76282035035128,-0.221126175906138,0.814956668303572,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-1.82061330257844,-0.221126175906138,1.0182475436768,-1.75139862590715,-1.62790245969951,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-1.82061330257844,-0.221126175906138,0.814956668303572,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-1.82061330257844,-0.221126175906138,0.814956668303572,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-1.82061330257844,-0.221126175906138,0.814956668303572,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-2.23261893894129,0.45597681678138,0.834157613357883,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-2.3285963696324,-0.489560037933527,1.0182475436768,-1.75139862590715,-1.62790245969951,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-2.23261893894129,-0.439432816694694,0.814956668303572,-1.70119684420523,-1.62790245969951,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-1.82061330257844,-0.221126175906138,1.0182475436768,-1.75139862590715,-2.39936439812007,-0.777037255832689,-0.575564861263113,-0.24909421349187,0.915631400580228,0.626079895622763,-1.98350812946058,-0.994113200273035
-1.82061330257844,-0.221126175906138,0.814956668303572,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-1.82061330257844,0.586376863408879,1.02516096341649,-1.42325268182181,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-1.76282035035128,0.586376863408879,1.05752053309098,-1.75139862590715,-1.62790245969951,1.48352543059105,1.39999954109283,-0.24909421349187,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-2.23261893894129,-0.439432816694694,1.0182475436768,-1.4063650740806,-2.16688282783453,1.69392263941574,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-2.3285963696324,0.426314698036659,0.834157613357883,-1.70119684420523,-2.39936439812007,1.69392263941574,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-2.23261893894129,0.45597681678138,1.02516096341649,-1.42325268182181,-2.16688282783453,-0.777037255832689,-0.575564861263113,-0.24909421349187,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-2.3285963696324,-0.489560037933527,0.814956668303572,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-1.76282035035128,-0.221126175906138,0.814956668303572,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-1.82061330257844,0.586376863408879,0.834157613357883,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-1.76282035035128,0.586376863408879,0.834157613357883,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-1.82061330257844,-0.221126175906138,0.814956668303572,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-2.28538536338595,-0.439432816694694,0.814956668303572,-1.38051686066631,-1.398738692204,-0.90513590948404,0.0660784622884026,0.687026266580219,0.841610902237145,0.617642597112094,-1.21724992154811,-0.430912969198871
-1.76282035035128,-0.221126175906138,0.814956668303572,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-1.82061330257844,-0.221126175906138,0.988811629170718,-1.76411465235607,-2.39936439812007,1.69392263941574,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-1.82061330257844,-0.221126175906138,0.814956668303572,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-1.76282035035128,-0.221126175906138,0.814956668303572,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-1.82061330257844,-0.221126175906138,0.814956668303572,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-1.82061330257844,-0.221126175906138,0.814956668303572,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-2.3285963696324,0.426314698036659,0.834157613357883,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-2.3285963696324,0.426314698036659,0.834157613357883,-1.70119684420523,-2.39936439812007,1.69392263941574,1.39999954109283,-0.24909421349187,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-1.82061330257844,0.586376863408879,1.05752053309098,-1.75139862590715,-2.39936439812007,1.69392263941574,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-1.82061330257844,-0.221126175906138,0.814956668303572,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-1.76282035035128,-0.221126175906138,0.814956668303572,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
-2.23261893894129,-0.439432816694694,1.0182475436768,-1.75139862590715,-1.62790245969951,-0.90513590948404,-0.575564861263113,-0.24909421349187,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
